"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","703","Slovakia","03","LN03","Lignite - Imports","1992","Metric tons,  thousand","5791",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1999","Metric tons,  thousand","9",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1998","Metric tons,  thousand","11",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1997","Metric tons,  thousand","8",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1996","Metric tons,  thousand","27",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1995","Metric tons,  thousand","10",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1994","Metric tons,  thousand","23",""
"LN","703","Slovakia","04","LN04","Lignite - Exports","1993","Metric tons,  thousand","18",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1999","Metric tons,  thousand","-241",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1998","Metric tons,  thousand","-211",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1997","Metric tons,  thousand","-93",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1996","Metric tons,  thousand","52",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1995","Metric tons,  thousand","-49",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1994","Metric tons,  thousand","-13",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1993","Metric tons,  thousand","148",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","1992","Metric tons,  thousand","-63",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1999","Metric tons,  thousand","3549",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1998","Metric tons,  thousand","3936",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1997","Metric tons,  thousand","3874",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1996","Metric tons,  thousand","3851",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1995","Metric tons,  thousand","3892",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1994","Metric tons,  thousand","3487",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1993","Metric tons,  thousand","3591",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","1992","Metric tons,  thousand","3626",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1999","Metric tons,  thousand","3549",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1998","Metric tons,  thousand","3936",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1997","Metric tons,  thousand","3874",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1996","Metric tons,  thousand","3851",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1995","Metric tons,  thousand","3892",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1994","Metric tons,  thousand","3487",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1993","Metric tons,  thousand","3591",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1992","Metric tons,  thousand","3626",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1999","Metric tons,  thousand","2003",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1998","Metric tons,  thousand","2156",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1997","Metric tons,  thousand","2125",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1996","Metric tons,  thousand","2125",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1995","Metric tons,  thousand","2134",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1994","Metric tons,  thousand","1892",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1993","Metric tons,  thousand","1931",""
"LN","703","Slovakia","08811","LN08811","Lignite - Transformation in main activity electricity plants","1992","Metric tons,  thousand","1989",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1999","Metric tons,  thousand","1335",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1998","Metric tons,  thousand","1438",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1997","Metric tons,  thousand","1407",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1996","Metric tons,  thousand","1417",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1995","Metric tons,  thousand","1422",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1994","Metric tons,  thousand","1262",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1993","Metric tons,  thousand","1287",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","1992","Metric tons,  thousand","1256",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1999","Metric tons,  thousand","133",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1998","Metric tons,  thousand","259",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1997","Metric tons,  thousand","262",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1996","Metric tons,  thousand","222",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1995","Metric tons,  thousand","231",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1994","Metric tons,  thousand","227",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1993","Metric tons,  thousand","264",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1992","Metric tons,  thousand","270",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1999","Metric tons,  thousand","58",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1998","Metric tons,  thousand","63",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1997","Metric tons,  thousand","60",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1996","Metric tons,  thousand","66",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1995","Metric tons,  thousand","85",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1994","Metric tons,  thousand","86",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1993","Metric tons,  thousand","88",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","1992","Metric tons,  thousand","88",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1999","Metric tons,  thousand","20",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1998","Metric tons,  thousand","20",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1997","Metric tons,  thousand","20",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1996","Metric tons,  thousand","21",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1995","Metric tons,  thousand","20",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1994","Metric tons,  thousand","20",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1993","Metric tons,  thousand","21",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1992","Metric tons,  thousand","23",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1999","Metric tons,  thousand","25",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1998","Metric tons,  thousand","25",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1997","Metric tons,  thousand","21",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1996","Metric tons,  thousand","30",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1995","Metric tons,  thousand","56",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1994","Metric tons,  thousand","101",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1993","Metric tons,  thousand","89",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","1992","Metric tons,  thousand","90",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1999","Metric tons,  thousand","16",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1998","Metric tons,  thousand","16",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1997","Metric tons,  thousand","19",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1996","Metric tons,  thousand","18",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1995","Metric tons,  thousand","17",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1994","Metric tons,  thousand","18",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1993","Metric tons,  thousand","20",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","1992","Metric tons,  thousand","20",""
"LN","703","Slovakia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1999","Metric tons,  thousand","9",""
"LN","703","Slovakia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1998","Metric tons,  thousand","9",""
"LN","703","Slovakia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1997","Metric tons,  thousand","2",""
"LN","703","Slovakia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1996","Metric tons,  thousand","12",""
"LN","703","Slovakia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1995","Metric tons,  thousand","39",""
