"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2016","Metric tons,  thousand","192",""
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2015","Metric tons,  thousand","171",""
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2014","Metric tons,  thousand","182",""
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2013","Metric tons,  thousand","242",""
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2012","Metric tons,  thousand","337",""
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2011","Metric tons,  thousand","323",""
"BT","360","Indonesia","013","BT013","Bitumen - production from refineries","2010","Metric tons,  thousand","115",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2018","Metric tons,  thousand","1003",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2017","Metric tons,  thousand","1107",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2016","Metric tons,  thousand","1316",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2015","Metric tons,  thousand","1168",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2014","Metric tons,  thousand","30",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2013","Metric tons,  thousand","60",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2012","Metric tons,  thousand","0",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2011","Metric tons,  thousand","0",""
"BT","360","Indonesia","03","BT03","Bitumen - Imports","2010","Metric tons,  thousand","533",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2018","Metric tons,  thousand","10",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2017","Metric tons,  thousand","0.1",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2016","Metric tons,  thousand","1",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2015","Metric tons,  thousand","1",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2014","Metric tons,  thousand","178",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2013","Metric tons,  thousand","568",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2012","Metric tons,  thousand","0",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2011","Metric tons,  thousand","0",""
"BT","360","Indonesia","04","BT04","Bitumen - Exports","2010","Metric tons,  thousand","0",""
"BT","360","Indonesia","06","BT06","Bitumen - Stock changes","2018","Metric tons,  thousand","-0.1",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","1167",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","1220",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","1318",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","1220",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","293",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","50",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","337",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2011","Metric tons,  thousand","323",""
"BT","360","Indonesia","11","BT11","Bitumen - Non-energy uses","2010","Metric tons,  thousand","648","1"
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","1157.1",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","1218.9",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","1507",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","1338",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2014","Metric tons,  thousand","34",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2013","Metric tons,  thousand","-266",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2012","Metric tons,  thousand","337",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2011","Metric tons,  thousand","323",""
"BT","360","Indonesia","GA","BTGA","Bitumen - Total energy supply","2010","Metric tons,  thousand","648",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2018","Metric tons,  thousand","1167",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2017","Metric tons,  thousand","1220",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2016","Metric tons,  thousand","1318",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2015","Metric tons,  thousand","1220",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2014","Metric tons,  thousand","293",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2013","Metric tons,  thousand","50",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2012","Metric tons,  thousand","337",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2011","Metric tons,  thousand","323",""
"BT","360","Indonesia","NA","BTNA","Bitumen - Final consumption","2010","Metric tons,  thousand","648","1"
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2018","Metric tons,  thousand","4662",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2017","Metric tons,  thousand","4837",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2016","Metric tons,  thousand","6045.738046",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2015","Metric tons,  thousand","5577.962578",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2014","Metric tons,  thousand","4735.966736",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2013","Metric tons,  thousand","3896.049896",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2012","Metric tons,  thousand","4116.424116",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2011","Metric tons,  thousand","3629.93763",""
"BT","364","Iran (Islamic Rep. of)","01","BT01","Bitumen - Production","2010","Metric tons,  thousand","3816.008316",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2018","Metric tons,  thousand","4662",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2017","Metric tons,  thousand","4837",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2016","Metric tons,  thousand","6045.738046",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2015","Metric tons,  thousand","5577.962578",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2014","Metric tons,  thousand","4735.966736",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2013","Metric tons,  thousand","3896.049896",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2012","Metric tons,  thousand","4116.424116",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2011","Metric tons,  thousand","3629.93763",""
"BT","364","Iran (Islamic Rep. of)","013","BT013","Bitumen - production from refineries","2010","Metric tons,  thousand","3816.008316",""
"BT","364","Iran (Islamic Rep. of)","03","BT03","Bitumen - Imports","2016","Metric tons,  thousand","0.2079",""
"BT","364","Iran (Islamic Rep. of)","03","BT03","Bitumen - Imports","2015","Metric tons,  thousand","2.07900207900208",""
"BT","364","Iran (Islamic Rep. of)","03","BT03","Bitumen - Imports","2013","Metric tons,  thousand","0.207900207900208",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2018","Metric tons,  thousand","3191",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2017","Metric tons,  thousand","3169",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2016","Metric tons,  thousand","3404.365904",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2015","Metric tons,  thousand","3183.99168399168",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2014","Metric tons,  thousand","2760.914761",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2013","Metric tons,  thousand","2178.794179",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2012","Metric tons,  thousand","2066.528067",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2011","Metric tons,  thousand","1529.106029",""
"BT","364","Iran (Islamic Rep. of)","04","BT04","Bitumen - Exports","2010","Metric tons,  thousand","1476.091476",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","807",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","840",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","745",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","1.03950103950104",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","711","1"
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","47.817048",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","696.465696",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2011","Metric tons,  thousand","806.652807",""
"BT","364","Iran (Islamic Rep. of)","11","BT11","Bitumen - Non-energy uses","2010","Metric tons,  thousand","1262.993763",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","1471",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","1668",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","2641.580042",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","2396.04989608732",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2014","Metric tons,  thousand","1975.051975",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2013","Metric tons,  thousand","1717.4636172079",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2012","Metric tons,  thousand","2049.896049",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2011","Metric tons,  thousand","2100.831601",""
"BT","364","Iran (Islamic Rep. of)","GA","BTGA","Bitumen - Total energy supply","2010","Metric tons,  thousand","2339.91684",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2018","Metric tons,  thousand","807",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2017","Metric tons,  thousand","840",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2016","Metric tons,  thousand","745",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2015","Metric tons,  thousand","1.03950103950104",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2014","Metric tons,  thousand","711","1"
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2013","Metric tons,  thousand","47.817048",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2012","Metric tons,  thousand","696.465696",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2011","Metric tons,  thousand","806.652807",""
"BT","364","Iran (Islamic Rep. of)","NA","BTNA","Bitumen - Final consumption","2010","Metric tons,  thousand","1262.993763",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2018","Metric tons,  thousand","143",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2017","Metric tons,  thousand","140",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2016","Metric tons,  thousand","88",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2015","Metric tons,  thousand","276",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2014","Metric tons,  thousand","708",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2013","Metric tons,  thousand","852",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2012","Metric tons,  thousand","682",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2011","Metric tons,  thousand","514",""
"BT","368","Iraq","01","BT01","Bitumen - Production","2010","Metric tons,  thousand","412",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2018","Metric tons,  thousand","143",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2017","Metric tons,  thousand","140",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2016","Metric tons,  thousand","88",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2015","Metric tons,  thousand","276",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2014","Metric tons,  thousand","708",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2013","Metric tons,  thousand","852",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2012","Metric tons,  thousand","682",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2011","Metric tons,  thousand","514",""
"BT","368","Iraq","013","BT013","Bitumen - production from refineries","2010","Metric tons,  thousand","412",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","143",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","140",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","88",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","276",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","708",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","852",""
"BT","368","Iraq","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","682",""
