"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","203","Czechia","083","LN083","Lignite - Transformation in briquetting plants","2012","Metric tons,  thousand","220",""
"LN","203","Czechia","083","LN083","Lignite - Transformation in briquetting plants","2011","Metric tons,  thousand","131",""
"LN","203","Czechia","083","LN083","Lignite - Transformation in briquetting plants","2010","Metric tons,  thousand","367",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2018","Metric tons,  thousand","33786",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2017","Metric tons,  thousand","33540",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2016","Metric tons,  thousand","33465",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2015","Metric tons,  thousand","33359",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2014","Metric tons,  thousand","33680",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2013","Metric tons,  thousand","34637",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2012","Metric tons,  thousand","37392",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2011","Metric tons,  thousand","39079",""
"LN","203","Czechia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2010","Metric tons,  thousand","38479",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2018","Metric tons,  thousand","6219",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2017","Metric tons,  thousand","6569",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2016","Metric tons,  thousand","7547",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2015","Metric tons,  thousand","7268",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2014","Metric tons,  thousand","6624",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2013","Metric tons,  thousand","6746",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2012","Metric tons,  thousand","7610",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2011","Metric tons,  thousand","8269",""
"LN","203","Czechia","08811","LN08811","Lignite - Transformation in main activity electricity plants","2010","Metric tons,  thousand","8050",""
"LN","203","Czechia","08812","LN08812","Lignite - Transformation in autoproducer electricity plants","2015","Metric tons,  thousand","0",""
"LN","203","Czechia","08812","LN08812","Lignite - Transformation in autoproducer electricity plants","2014","Metric tons,  thousand","0",""
"LN","203","Czechia","08812","LN08812","Lignite - Transformation in autoproducer electricity plants","2013","Metric tons,  thousand","0",""
"LN","203","Czechia","08812","LN08812","Lignite - Transformation in autoproducer electricity plants","2012","Metric tons,  thousand","0",""
"LN","203","Czechia","08812","LN08812","Lignite - Transformation in autoproducer electricity plants","2011","Metric tons,  thousand","0",""
"LN","203","Czechia","08812","LN08812","Lignite - Transformation in autoproducer electricity plants","2010","Metric tons,  thousand","0",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2018","Metric tons,  thousand","25423",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2017","Metric tons,  thousand","24707",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2016","Metric tons,  thousand","23410",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2015","Metric tons,  thousand","23651",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2014","Metric tons,  thousand","24719",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2013","Metric tons,  thousand","25375",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2012","Metric tons,  thousand","27136",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2011","Metric tons,  thousand","27825",""
"LN","203","Czechia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2010","Metric tons,  thousand","27251",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2018","Metric tons,  thousand","2023",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2017","Metric tons,  thousand","2131",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2016","Metric tons,  thousand","2353",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2015","Metric tons,  thousand","2279",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2014","Metric tons,  thousand","2162",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2013","Metric tons,  thousand","2305",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2012","Metric tons,  thousand","2427",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2011","Metric tons,  thousand","2752",""
"LN","203","Czechia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2010","Metric tons,  thousand","2911",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2018","Metric tons,  thousand","92",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2017","Metric tons,  thousand","105",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2016","Metric tons,  thousand","146",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2015","Metric tons,  thousand","150",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2014","Metric tons,  thousand","161",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2013","Metric tons,  thousand","201",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2012","Metric tons,  thousand","205",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2011","Metric tons,  thousand","223",""
"LN","203","Czechia","08831","LN08831","Lignite - Transformation in main activity heat plants","2010","Metric tons,  thousand","254",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2018","Metric tons,  thousand","29",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2017","Metric tons,  thousand","28",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2016","Metric tons,  thousand","9",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2015","Metric tons,  thousand","11",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2014","Metric tons,  thousand","14",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2013","Metric tons,  thousand","10",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2012","Metric tons,  thousand","14",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2011","Metric tons,  thousand","10",""
"LN","203","Czechia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2010","Metric tons,  thousand","13",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2018","Metric tons,  thousand","819",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2017","Metric tons,  thousand","812",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2016","Metric tons,  thousand","847",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2015","Metric tons,  thousand","859",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2014","Metric tons,  thousand","882",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2013","Metric tons,  thousand","801",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2012","Metric tons,  thousand","889",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2011","Metric tons,  thousand","1000",""
"LN","203","Czechia","09","LN09","Lignite - Energy industries own use","2010","Metric tons,  thousand","616",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2018","Metric tons,  thousand","819",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2017","Metric tons,  thousand","812",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2016","Metric tons,  thousand","847",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2015","Metric tons,  thousand","858",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2014","Metric tons,  thousand","881",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2013","Metric tons,  thousand","791",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2012","Metric tons,  thousand","887",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2011","Metric tons,  thousand","892",""
"LN","203","Czechia","0911","LN0911","Lignite - Own use by coal mines","2010","Metric tons,  thousand","601",""
"LN","203","Czechia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","2015","Metric tons,  thousand","1",""
"LN","203","Czechia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","2014","Metric tons,  thousand","1",""
"LN","203","Czechia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","2013","Metric tons,  thousand","10",""
"LN","203","Czechia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","2012","Metric tons,  thousand","2",""
"LN","203","Czechia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","2011","Metric tons,  thousand","108",""
"LN","203","Czechia","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","2010","Metric tons,  thousand","15",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2018","Metric tons,  thousand","98",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2017","Metric tons,  thousand","28",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2016","Metric tons,  thousand","45",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2015","Metric tons,  thousand","25",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2014","Metric tons,  thousand","4",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2013","Metric tons,  thousand","6",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2012","Metric tons,  thousand","9",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2011","Metric tons,  thousand","7",""
"LN","203","Czechia","101","LN101","Lignite - Losses","2010","Metric tons,  thousand","11",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2018","Metric tons,  thousand","2438",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2017","Metric tons,  thousand","2654",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2016","Metric tons,  thousand","2268",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2015","Metric tons,  thousand","2249",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2014","Metric tons,  thousand","2363",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2013","Metric tons,  thousand","2809",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2012","Metric tons,  thousand","2775",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2011","Metric tons,  thousand","2962",""
"LN","203","Czechia","12","LN12","Lignite - Final energy consumption","2010","Metric tons,  thousand","2929",""
"LN","203","Czechia","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","2018","Metric tons,  thousand","1065",""
