"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","124","Canada","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2000","Metric tons,  thousand","263",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2009","Metric tons,  thousand","637",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2008","Metric tons,  thousand","686",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2007","Metric tons,  thousand","688",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2006","Metric tons,  thousand","611",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2005","Metric tons,  thousand","627",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2002","Metric tons,  thousand","378",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2001","Metric tons,  thousand","306",""
"PK","124","Canada","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2000","Metric tons,  thousand","263",""
"PK","124","Canada","1214e","PK1214e","Petroleum Coke - Consumption by mining and quarrying ","2001","Metric tons,  thousand","0",""
"PK","124","Canada","1214e","PK1214e","Petroleum Coke - Consumption by mining and quarrying ","2000","Metric tons,  thousand","0",""
"PK","124","Canada","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2009","Metric tons,  thousand","136",""
"PK","124","Canada","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2008","Metric tons,  thousand","132",""
"PK","124","Canada","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2007","Metric tons,  thousand","132",""
"PK","124","Canada","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2006","Metric tons,  thousand","144",""
"PK","124","Canada","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2005","Metric tons,  thousand","120",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2009","Metric tons,  thousand","3551",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2008","Metric tons,  thousand","4005",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2007","Metric tons,  thousand","3800",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2006","Metric tons,  thousand","3968",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2005","Metric tons,  thousand","5592",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2004","Metric tons,  thousand","6237",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2003","Metric tons,  thousand","5361",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2002","Metric tons,  thousand","5401",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2001","Metric tons,  thousand","5136",""
"PK","124","Canada","GA","PKGA","Petroleum coke - Total energy supply","2000","Metric tons,  thousand","4675",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2009","Metric tons,  thousand","2354",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2008","Metric tons,  thousand","2641",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2007","Metric tons,  thousand","2767",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2006","Metric tons,  thousand","2694",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2005","Metric tons,  thousand","2592",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2004","Metric tons,  thousand","2389",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","2209",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","2048",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","2031",""
"PK","124","Canada","NA","PKNA","Petroleum coke - final consumption","2000","Metric tons,  thousand","1843",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2009","Metric tons,  thousand","180",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2008","Metric tons,  thousand","154",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2007","Metric tons,  thousand","229",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2006","Metric tons,  thousand","235",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2005","Metric tons,  thousand","240",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2004","Metric tons,  thousand","251",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2003","Metric tons,  thousand","435",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2002","Metric tons,  thousand","214",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2001","Metric tons,  thousand","196",""
"PK","152","Chile","01","PK01","Petroleum coke - Production","2000","Metric tons,  thousand","208",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2009","Metric tons,  thousand","180",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2008","Metric tons,  thousand","154",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2007","Metric tons,  thousand","229",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2006","Metric tons,  thousand","235",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2005","Metric tons,  thousand","240",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2004","Metric tons,  thousand","251",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2003","Metric tons,  thousand","435",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2002","Metric tons,  thousand","214",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2001","Metric tons,  thousand","196",""
"PK","152","Chile","013","PK013","Petroleum coke - production from refineries","2000","Metric tons,  thousand","208",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2009","Metric tons,  thousand","420",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2008","Metric tons,  thousand","381",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2007","Metric tons,  thousand","320",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2006","Metric tons,  thousand","324",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2005","Metric tons,  thousand","616",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2004","Metric tons,  thousand","617",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2003","Metric tons,  thousand","269",""
"PK","152","Chile","03","PK03","Petroleum coke - Imports","2002","Metric tons,  thousand","168",""
"PK","152","Chile","04","PK04","Petroleum coke - Exports","2009","Metric tons,  thousand","0",""
"PK","152","Chile","04","PK04","Petroleum coke - Exports","2008","Metric tons,  thousand","0",""
"PK","152","Chile","04","PK04","Petroleum coke - Exports","2007","Metric tons,  thousand","0",""
"PK","152","Chile","06","PK06","Petroleum coke - Stock changes","2009","Metric tons,  thousand","70",""
"PK","152","Chile","06","PK06","Petroleum coke - Stock changes","2008","Metric tons,  thousand","74",""
"PK","152","Chile","06","PK06","Petroleum coke - Stock changes","2007","Metric tons,  thousand","-56",""
"PK","152","Chile","06","PK06","Petroleum coke - Stock changes","2006","Metric tons,  thousand","-130",""
"PK","152","Chile","06","PK06","Petroleum coke - Stock changes","2005","Metric tons,  thousand","21",""
"PK","152","Chile","06","PK06","Petroleum coke - Stock changes","2004","Metric tons,  thousand","24",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2009","Metric tons,  thousand","352",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2008","Metric tons,  thousand","406",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2007","Metric tons,  thousand","578",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2006","Metric tons,  thousand","656",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2005","Metric tons,  thousand","774",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2004","Metric tons,  thousand","798",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2003","Metric tons,  thousand","527",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2002","Metric tons,  thousand","350",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2001","Metric tons,  thousand","196",""
"PK","152","Chile","08","PK08","Petroleum coke - Transformation","2000","Metric tons,  thousand","206",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2009","Metric tons,  thousand","352",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2008","Metric tons,  thousand","406",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2007","Metric tons,  thousand","578",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2006","Metric tons,  thousand","656",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2005","Metric tons,  thousand","774",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2004","Metric tons,  thousand","798",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2003","Metric tons,  thousand","527",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2002","Metric tons,  thousand","350",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2001","Metric tons,  thousand","196",""
"PK","152","Chile","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2000","Metric tons,  thousand","206",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2009","Metric tons,  thousand","352",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2008","Metric tons,  thousand","406",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2007","Metric tons,  thousand","578",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2006","Metric tons,  thousand","656",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2005","Metric tons,  thousand","774",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2004","Metric tons,  thousand","798",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2003","Metric tons,  thousand","527",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2002","Metric tons,  thousand","350",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2001","Metric tons,  thousand","196",""
"PK","152","Chile","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2000","Metric tons,  thousand","206",""
"PK","152","Chile","12","PK12","Petroleum Coke - Final energy consumption","2009","Metric tons,  thousand","273",""
"PK","152","Chile","12","PK12","Petroleum Coke - Final energy consumption","2008","Metric tons,  thousand","55",""
