"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","214","Dominican Republic","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2010","Terajoules","1145.26",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2018","Terajoules","446.96",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2017","Terajoules","421.9",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2016","Terajoules","429.9",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2015","Terajoules","428.6",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2014","Terajoules","429.1",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2013","Terajoules","445.8",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2012","Terajoules","535.4",""
"NG","214","Dominican Republic","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2011","Terajoules","420",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2018","Terajoules","1372.37",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2017","Terajoules","1295.5",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2016","Terajoules","1320.1",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2015","Terajoules","1315.9",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2014","Terajoules","1317.4",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2013","Terajoules","1368.9",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2012","Terajoules","1643.9",""
"NG","214","Dominican Republic","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2011","Terajoules","1289.6",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2018","Terajoules","1184.91",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2017","Terajoules","1094.4",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2016","Terajoules","1160.4",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2015","Terajoules","1187.9",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2014","Terajoules","1182.9",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2013","Terajoules","1253.6",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2012","Terajoules","1511.1",""
"NG","214","Dominican Republic","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2011","Terajoules","1149.9",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2018","Terajoules","144.63",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2017","Terajoules","136.5",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2016","Terajoules","139.1",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2015","Terajoules","138.7",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2014","Terajoules","138.8",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2013","Terajoules","144.3",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2012","Terajoules","173.2",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2011","Terajoules","135.9",""
"NG","214","Dominican Republic","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2010","Terajoules","1145.26",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2018","Terajoules","724.29",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2017","Terajoules","665.4",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2016","Terajoules","820",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2015","Terajoules","929",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2014","Terajoules","1195.9",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2013","Terajoules","949.7",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2012","Terajoules","667",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2011","Terajoules","205.4",""
"NG","214","Dominican Republic","122","NG122","Natural gas (including LNG) - consumption by transport","2010","Terajoules","23.11",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2018","Terajoules","724.29",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2017","Terajoules","665.4",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2016","Terajoules","820",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2015","Terajoules","929",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2014","Terajoules","1195.9",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2013","Terajoules","949.7",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2012","Terajoules","667",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2011","Terajoules","205.4",""
"NG","214","Dominican Republic","1221","NG1221","Natural gas (including LNG) - consumption in road","2010","Terajoules","23.11",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2018","Terajoules","44409.235",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2017","Terajoules","44544.3",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2016","Terajoules","38843.2",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2015","Terajoules","41159.3",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2014","Terajoules","40745.5",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2013","Terajoules","41403.6",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2012","Terajoules","40479.1",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2011","Terajoules","34142.9",""
"NG","214","Dominican Republic","GA","NGGA","Natural gas (including LNG) - total energy supply","2010","Terajoules","29796.63",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2018","Terajoules","4635.17",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2017","Terajoules","4333",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2016","Terajoules","4602.5",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2015","Terajoules","4730.8",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2014","Terajoules","4995.6",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2013","Terajoules","4922.4",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2012","Terajoules","5443.4",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2011","Terajoules","3916.9",""
"NG","214","Dominican Republic","NA","NGNA","Natural gas (including LNG) - final consumption","2010","Terajoules","1168.37",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2019","Terajoules","25534.79",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2018","Terajoules","28551.07",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2017","Terajoules","31262.5",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2016","Terajoules","33657.7",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2015","Terajoules","31178.8",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2014","Terajoules","33135.3",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2013","Terajoules","32323.7",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2012","Terajoules","28442.2",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2011","Terajoules","21294.8",""
"NG","218","Ecuador","01","NG01","Natural gas (including LNG) - production","2010","Terajoules","23502.9",""
"NG","218","Ecuador","018","NG018","Natural gas - Gross production","2019","Terajoules","51281.51",""
"NG","218","Ecuador","018","NG018","Natural gas - Gross production","2018","Terajoules","53811.88",""
"NG","218","Ecuador","018","NG018","Natural gas - Gross production","2017","Terajoules","55639.6",""
"NG","218","Ecuador","018","NG018","Natural gas - Gross production","2016","Terajoules","60936.7",""
"NG","218","Ecuador","018","NG018","Natural gas - Gross production","2015","Terajoules","58275.9",""
"NG","218","Ecuador","018","NG018","Natural gas - Gross production","2014","Terajoules","60820.3",""
