"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"BT","188","Costa Rica","06","BT06","Bitumen - Stock changes","2001","Metric tons,  thousand","2",""
"BT","188","Costa Rica","06","BT06","Bitumen - Stock changes","2000","Metric tons,  thousand","2",""
"BT","188","Costa Rica","07","BT07","Bitumen - Transfers and recycled products","2009","Metric tons,  thousand","0.219182470149253",""
"BT","188","Costa Rica","07","BT07","Bitumen - Transfers and recycled products","2008","Metric tons,  thousand","-0.248903320895522",""
"BT","188","Costa Rica","07","BT07","Bitumen - Transfers and recycled products","2007","Metric tons,  thousand","0",""
"BT","188","Costa Rica","07","BT07","Bitumen - Transfers and recycled products","2006","Metric tons,  thousand","-0.416276119402985",""
"BT","188","Costa Rica","07","BT07","Bitumen - Transfers and recycled products","2005","Metric tons,  thousand","0",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2009","Metric tons,  thousand","64.902757",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2008","Metric tons,  thousand","49.21535",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2007","Metric tons,  thousand","54.735136",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2006","Metric tons,  thousand","31.246516",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2005","Metric tons,  thousand","26.508197",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2004","Metric tons,  thousand","62",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2003","Metric tons,  thousand","60",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2002","Metric tons,  thousand","7",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2001","Metric tons,  thousand","46",""
"BT","188","Costa Rica","11","BT11","Bitumen - Non-energy uses","2000","Metric tons,  thousand","62",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2009","Metric tons,  thousand","67.993751",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2008","Metric tons,  thousand","51.298607",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2007","Metric tons,  thousand","56.296625",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2006","Metric tons,  thousand","33.23925",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2005","Metric tons,  thousand","27.784451",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2004","Metric tons,  thousand","60",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2003","Metric tons,  thousand","63",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2002","Metric tons,  thousand","7",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2001","Metric tons,  thousand","49",""
"BT","188","Costa Rica","GA","BTGA","Bitumen - Total energy supply","2000","Metric tons,  thousand","51",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2009","Metric tons,  thousand","64.902757",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2008","Metric tons,  thousand","49.21535",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2007","Metric tons,  thousand","54.735136",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2006","Metric tons,  thousand","31.246516",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2005","Metric tons,  thousand","26.508197",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2004","Metric tons,  thousand","62",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2003","Metric tons,  thousand","60",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2002","Metric tons,  thousand","7",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2001","Metric tons,  thousand","46",""
"BT","188","Costa Rica","NA","BTNA","Bitumen - Final consumption","2000","Metric tons,  thousand","62",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2009","Metric tons,  thousand","219",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2008","Metric tons,  thousand","151",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2007","Metric tons,  thousand","164",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2006","Metric tons,  thousand","128",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2005","Metric tons,  thousand","200",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2004","Metric tons,  thousand","200",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2003","Metric tons,  thousand","200",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2002","Metric tons,  thousand","253",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2001","Metric tons,  thousand","222",""
"BT","384","Côte d'Ivoire","01","BT01","Bitumen - Production","2000","Metric tons,  thousand","115",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2009","Metric tons,  thousand","219",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2008","Metric tons,  thousand","151",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2007","Metric tons,  thousand","164",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2006","Metric tons,  thousand","128",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2005","Metric tons,  thousand","200",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2004","Metric tons,  thousand","200",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2003","Metric tons,  thousand","200",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2002","Metric tons,  thousand","253",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2001","Metric tons,  thousand","222",""
"BT","384","Côte d'Ivoire","013","BT013","Bitumen - production from refineries","2000","Metric tons,  thousand","115",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2009","Metric tons,  thousand","219",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2008","Metric tons,  thousand","138",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2007","Metric tons,  thousand","131",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2006","Metric tons,  thousand","119",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2005","Metric tons,  thousand","192",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2004","Metric tons,  thousand","192",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2003","Metric tons,  thousand","192",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2002","Metric tons,  thousand","233",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2001","Metric tons,  thousand","205",""
"BT","384","Côte d'Ivoire","04","BT04","Bitumen - Exports","2000","Metric tons,  thousand","100",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2009","Metric tons,  thousand","10",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2008","Metric tons,  thousand","10",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2007","Metric tons,  thousand","15",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2006","Metric tons,  thousand","9",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2005","Metric tons,  thousand","5.5",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2004","Metric tons,  thousand","5.3",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2003","Metric tons,  thousand","6.029106",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2002","Metric tons,  thousand","9.043659",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2001","Metric tons,  thousand","5.509356",""
"BT","384","Côte d'Ivoire","11","BT11","Bitumen - Non-energy uses","2000","Metric tons,  thousand","6.029106",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2009","Metric tons,  thousand","0",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2008","Metric tons,  thousand","13",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2007","Metric tons,  thousand","33",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2006","Metric tons,  thousand","9",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2005","Metric tons,  thousand","8",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2004","Metric tons,  thousand","8",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2003","Metric tons,  thousand","8",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2002","Metric tons,  thousand","20",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2001","Metric tons,  thousand","17",""
"BT","384","Côte d'Ivoire","GA","BTGA","Bitumen - Total energy supply","2000","Metric tons,  thousand","15",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2009","Metric tons,  thousand","10",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2008","Metric tons,  thousand","10",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2007","Metric tons,  thousand","15",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2006","Metric tons,  thousand","9",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2005","Metric tons,  thousand","5.5",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2004","Metric tons,  thousand","5.3",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2003","Metric tons,  thousand","6.029106",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2002","Metric tons,  thousand","9.043659",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2001","Metric tons,  thousand","5.509356",""
"BT","384","Côte d'Ivoire","NA","BTNA","Bitumen - Final consumption","2000","Metric tons,  thousand","6.029106",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2009","Metric tons,  thousand","107",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2008","Metric tons,  thousand","169",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2007","Metric tons,  thousand","190",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2006","Metric tons,  thousand","216",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2005","Metric tons,  thousand","181",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2004","Metric tons,  thousand","217",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2003","Metric tons,  thousand","213",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2002","Metric tons,  thousand","188",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2001","Metric tons,  thousand","147",""
"BT","191","Croatia","01","BT01","Bitumen - Production","2000","Metric tons,  thousand","177",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2009","Metric tons,  thousand","107",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2008","Metric tons,  thousand","169",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2007","Metric tons,  thousand","190",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2006","Metric tons,  thousand","216",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2005","Metric tons,  thousand","181",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2004","Metric tons,  thousand","217",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2003","Metric tons,  thousand","213",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2002","Metric tons,  thousand","188",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2001","Metric tons,  thousand","147",""
"BT","191","Croatia","013","BT013","Bitumen - production from refineries","2000","Metric tons,  thousand","177",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2009","Metric tons,  thousand","118",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2008","Metric tons,  thousand","151",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2007","Metric tons,  thousand","96",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2006","Metric tons,  thousand","78",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2005","Metric tons,  thousand","106",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2004","Metric tons,  thousand","108",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2003","Metric tons,  thousand","69",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2002","Metric tons,  thousand","48",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2001","Metric tons,  thousand","13",""
"BT","191","Croatia","03","BT03","Bitumen - Imports","2000","Metric tons,  thousand","10",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2009","Metric tons,  thousand","21",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2008","Metric tons,  thousand","73",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2007","Metric tons,  thousand","57",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2006","Metric tons,  thousand","95",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2005","Metric tons,  thousand","87",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2004","Metric tons,  thousand","71",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2003","Metric tons,  thousand","69",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2002","Metric tons,  thousand","95",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2001","Metric tons,  thousand","67",""
"BT","191","Croatia","04","BT04","Bitumen - Exports","2000","Metric tons,  thousand","79",""
"BT","191","Croatia","06","BT06","Bitumen - Stock changes","2009","Metric tons,  thousand","0",""
"BT","191","Croatia","06","BT06","Bitumen - Stock changes","2008","Metric tons,  thousand","6",""
"BT","191","Croatia","06","BT06","Bitumen - Stock changes","2007","Metric tons,  thousand","2",""
"BT","191","Croatia","06","BT06","Bitumen - Stock changes","2006","Metric tons,  thousand","-1",""
"BT","191","Croatia","06","BT06","Bitumen - Stock changes","2005","Metric tons,  thousand","-4",""
"BT","191","Croatia","06","BT06","Bitumen - Stock changes","2004","Metric tons,  thousand","7",""
