"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"EH","170","Colombia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","31798",""
"EH","170","Colombia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","32074",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","330",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","375",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","335",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","372",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","355",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","330",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","342",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","396",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","334",""
"EH","178","Congo","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","295",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7224.458333",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","7386.102778",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","6768.611112",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","6600.897222",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","6565.566667",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","6486",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","5923",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","5930",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","5654",""
"EH","188","Costa Rica","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","5674",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","2131",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1898",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1797",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1510",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1433",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","1748",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","1832",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","1730",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","1800",""
"EH","384","Côte d'Ivoire","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","1764",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7494",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","5891",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","4864",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","6741",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","7141",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","7720",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","5518",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","5918",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","7219",""
"EH","191","Croatia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","6471",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","151",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","138",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","121",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","94",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","68",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","88",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","128",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","106",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","75",""
"EH","192","Cuba","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","89",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","2982",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","2376",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","2523",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","3257",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","3027",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","2562",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","1794",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","2845",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","2467",""
"EH","203","Czechia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","2313",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7768",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","7452",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","7795",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","7497",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","7367",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","7057",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","6140",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","6092",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","5957",""
"EH","180","Dem. Rep. of the Congo","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","5979",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","19",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","26",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","28",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","23",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","23",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","27",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","21",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","32",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","28",""
"EH","208","Denmark","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","30",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","23.2",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","20.6",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","21.9",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","27.8",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","27.9",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","33.7",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","28.5",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","35.9",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","27",""
"EH","212","Dominica","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","32",""
"EH","214","Dominican Republic","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1453.94",""
"EH","214","Dominican Republic","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1382.69",""
"EH","214","Dominican Republic","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1680.26",""
"EH","214","Dominican Republic","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1764.42",""
"EH","214","Dominican Republic","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1896.56",""
