"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"KR","24","Angola","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1994","Metric tons,  thousand","24","1"
"KR","24","Angola","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1993","Metric tons,  thousand","22","1"
"KR","24","Angola","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1992","Metric tons,  thousand","50","1"
"KR","24","Angola","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1991","Metric tons,  thousand","52","1"
"KR","24","Angola","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1990","Metric tons,  thousand","52","1"
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","98",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","29",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","41",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","34",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","22",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","24",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","22",""
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","50","1"
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","52","1"
"KR","24","Angola","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","52","1"
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","98",""
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","29",""
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","41",""
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","34",""
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","22","1"
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","24","1"
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","22","1"
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","50","1"
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","52","1"
"KR","24","Angola","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","52","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","1",""
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1997","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1996","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1991","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","12","KR12","Other kerosene - Final energy consumption","1990","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","1",""
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","1","1"
"KR","28","Antigua and Barbuda","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","1","1"
"KR","32","Argentina","01","KR01","Other kerosene - Production","1999","Metric tons,  thousand","199",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1998","Metric tons,  thousand","180","1"
"KR","32","Argentina","01","KR01","Other kerosene - Production","1997","Metric tons,  thousand","164",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1996","Metric tons,  thousand","200",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","263",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","346",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","357",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","465","1"
"KR","32","Argentina","01","KR01","Other kerosene - Production","1991","Metric tons,  thousand","432",""
"KR","32","Argentina","01","KR01","Other kerosene - Production","1990","Metric tons,  thousand","480",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1999","Metric tons,  thousand","199",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1998","Metric tons,  thousand","180","1"
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1997","Metric tons,  thousand","164",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1996","Metric tons,  thousand","200",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","263",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","346",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","357",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","465","1"
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1991","Metric tons,  thousand","432",""
"KR","32","Argentina","013","KR013","Other kerosene - production from refineries","1990","Metric tons,  thousand","480",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1999","Metric tons,  thousand","49",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1998","Metric tons,  thousand","22","1"
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","32",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","78",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","30",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","0","1"
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","0",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","0","1"
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","0",""
"KR","32","Argentina","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","0",""
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1999","Metric tons,  thousand","0",""
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1998","Metric tons,  thousand","2",""
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1997","Metric tons,  thousand","2",""
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1996","Metric tons,  thousand","0",""
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1995","Metric tons,  thousand","2",""
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1994","Metric tons,  thousand","0","1"
"KR","32","Argentina","04","KR04","Other kerosene - Exports","1993","Metric tons,  thousand","0",""
