VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_MPF,dcs:country/ECU,2018,263.99581,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ECU,2019,306.99001,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ECU,2020,1542.37745,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ECU,2021,1160.97321,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/SLV,2016,106.78522,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/SLV,2017,149.19751,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/SLV,2018,41.15563,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/SLV,2019,358.39062,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/SLV,2020,254.2013,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/SLV,2021,180.40659,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/GNQ,2016,0.00156,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/GNQ,2018,1.56363,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/GNQ,2019,1.27162,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ETH,2016,1.24465,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ETH,2017,117.09953,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ETH,2018,13.94386,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ETH,2019,183.06454,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ETH,2020,78.21468,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ETH,2021,981.24768,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ERI,2016,2.07044,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ERI,2019,0.24882,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/ERI,2020,0.43806,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/FJI,2016,0.0836,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/FJI,2018,0.73265,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/FJI,2020,0.2077,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/DJI,2016,0.11158,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/DJI,2017,27.28895,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/DJI,2018,0.11111,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/DJI,2019,144.07124,dcs:SDG_USD,,dcs:SDG_G_G
