"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","488",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","464",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2015","Metric tons,  thousand","441",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2014","Metric tons,  thousand","424",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2013","Metric tons,  thousand","443",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2012","Metric tons,  thousand","365",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2011","Metric tons,  thousand","431",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2010","Metric tons,  thousand","457",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2019","Metric tons,  thousand","237",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2018","Metric tons,  thousand","321",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2017","Metric tons,  thousand","374",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2016","Metric tons,  thousand","424",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2015","Metric tons,  thousand","471",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2014","Metric tons,  thousand","533",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2013","Metric tons,  thousand","545",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2012","Metric tons,  thousand","520",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2011","Metric tons,  thousand","587",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2010","Metric tons,  thousand","492",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2019","Metric tons,  thousand","237",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2018","Metric tons,  thousand","321",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2017","Metric tons,  thousand","374",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2016","Metric tons,  thousand","424",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2015","Metric tons,  thousand","471",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2014","Metric tons,  thousand","533",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2013","Metric tons,  thousand","545",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2012","Metric tons,  thousand","520",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2011","Metric tons,  thousand","587",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2010","Metric tons,  thousand","492",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2019","Metric tons,  thousand","647",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","670",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","659",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","627",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","672",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2014","Metric tons,  thousand","717",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2013","Metric tons,  thousand","700",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2012","Metric tons,  thousand","804",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2011","Metric tons,  thousand","816",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2010","Metric tons,  thousand","718",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2018","Metric tons,  thousand","321",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2017","Metric tons,  thousand","374",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2016","Metric tons,  thousand","424",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2015","Metric tons,  thousand","471",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2014","Metric tons,  thousand","533",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2013","Metric tons,  thousand","545",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2012","Metric tons,  thousand","520",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2011","Metric tons,  thousand","587",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2010","Metric tons,  thousand","492",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2018","Metric tons,  thousand","321",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2017","Metric tons,  thousand","374",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2016","Metric tons,  thousand","424",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2015","Metric tons,  thousand","471",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2014","Metric tons,  thousand","533",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2013","Metric tons,  thousand","545",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2012","Metric tons,  thousand","520",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2011","Metric tons,  thousand","587",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2010","Metric tons,  thousand","492",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2018","Metric tons,  thousand","982",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2017","Metric tons,  thousand","940",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2016","Metric tons,  thousand","945",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2015","Metric tons,  thousand","998",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2014","Metric tons,  thousand","1164",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2013","Metric tons,  thousand","1070",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2012","Metric tons,  thousand","1203",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2011","Metric tons,  thousand","926",""
"PK","36","Australia","11","PK11","Petroleum coke - Non-energy uses","2010","Metric tons,  thousand","877",""
"PK","36","Australia","12","PK12","Petroleum Coke - Final energy consumption","2011","Metric tons,  thousand","0",""
"PK","36","Australia","12","PK12","Petroleum Coke - Final energy consumption","2010","Metric tons,  thousand","0",""
"PK","36","Australia","123","PK123","Petroleum coke - Consumption by other","2011","Metric tons,  thousand","0",""
"PK","36","Australia","123","PK123","Petroleum coke - Consumption by other","2010","Metric tons,  thousand","0",""
"PK","36","Australia","1234","PK1234","Petroleum coke - Consumption by other consumers","2011","Metric tons,  thousand","0",""
"PK","36","Australia","1234","PK1234","Petroleum coke - Consumption by other consumers","2010","Metric tons,  thousand","0",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2019","Metric tons,  thousand","884",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","991",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","1033",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","1051",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","1143",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2014","Metric tons,  thousand","1250",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2013","Metric tons,  thousand","1245",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2012","Metric tons,  thousand","1324",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2011","Metric tons,  thousand","1403",""
"PK","36","Australia","GA","PKGA","Petroleum coke - Total energy supply","2010","Metric tons,  thousand","1210",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","982",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","940",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","945",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2015","Metric tons,  thousand","998",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2014","Metric tons,  thousand","1164",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2013","Metric tons,  thousand","1070",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2012","Metric tons,  thousand","1203",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2011","Metric tons,  thousand","926",""
"PK","36","Australia","NA","PKNA","Petroleum coke - final consumption","2010","Metric tons,  thousand","877",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2019","Metric tons,  thousand","66",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2018","Metric tons,  thousand","71",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2017","Metric tons,  thousand","59",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2016","Metric tons,  thousand","71",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2015","Metric tons,  thousand","60",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2014","Metric tons,  thousand","74",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2013","Metric tons,  thousand","73",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2012","Metric tons,  thousand","70",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2011","Metric tons,  thousand","63",""
"PK","40","Austria","01","PK01","Petroleum coke - Production","2010","Metric tons,  thousand","62",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2019","Metric tons,  thousand","66",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2018","Metric tons,  thousand","71",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2017","Metric tons,  thousand","59",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2016","Metric tons,  thousand","71",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2015","Metric tons,  thousand","60",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2014","Metric tons,  thousand","74",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2013","Metric tons,  thousand","73",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2012","Metric tons,  thousand","70",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2011","Metric tons,  thousand","63",""
"PK","40","Austria","013","PK013","Petroleum coke - production from refineries","2010","Metric tons,  thousand","62",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2019","Metric tons,  thousand","63",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","63",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","67",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","71",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","63",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2014","Metric tons,  thousand","83",""
"PK","40","Austria","03","PK03","Petroleum coke - Imports","2013","Metric tons,  thousand","78",""
